spectrum_lambda,seed,method,noise_bin,sigma,n,score_error,unweighted_score_error,reference_error,relative_to_gaussian,dsm_pixel_mean,frequency_band_0,frequency_band_1,frequency_band_2,frequency_band_3
0.5,44,scalar_gate_s1p5_p4_cap_lo1_hi2_d0p5,7,1.7019013166427612,2048,0.07823204107065186,0.027009460693798625,0.11415627384815046,0.6853065401794328,0.20046128674543073,0.18178651662979547,0.0983012814512387,0.06021798698741674,0.053076220508972635
0.5,44,scalar_gate_s1p5_p4_cap_lo1_hi2_d0p5,8,2.4834699630737305,2048,0.024009390350354154,0.0038928109137926635,0.027620912609599955,0.8692468163419562,0.12789058123060412,0.06316920245055904,0.028498516818538946,0.018106182094837275,0.01657427887208668
0.5,44,fourier_gate_s1p5_p4_cap_lo1_hi2_d0p5,0,0.12079870700836182,2048,0.007710648567113266,0.5284042937224248,0.04464042970195185,0.1727279199280675,0.9396084645633417,0.007461137144998948,0.0055185103232667,0.007949353530082845,0.010844626375018922
0.5,44,fourier_gate_s1p5_p4_cap_lo1_hi2_d0p5,1,0.17627345025539398,2048,0.01236954898385851,0.39808888733086273,0.08583171782323698,0.1441139627349942,0.8918797665297793,0.013784370648552364,0.009833177975321915,0.012377445200816947,0.01606281081013955
0.5,44,fourier_gate_s1p5_p4_cap_lo1_hi2_d0p5,2,0.25722402334213257,2048,0.020959712752833884,0.3167832956192759,0.15022218698957462,0.13952474779433535,0.7916636004051238,0.024160755387162444,0.017962999928076408,0.020725454517830973,0.025393820754453414
0.5,44,fourier_gate_s1p5_p4_cap_lo1_hi2_d0p5,3,0.37534967064857483,2048,0.03331604232781869,0.23647287251453972,0.2295713300705494,0.1451228353191157,0.6520613480994237,0.03472470890972633,0.031426440234523206,0.03335179235521133,0.035757686733578695
0.5,44,fourier_gate_s1p5_p4_cap_lo1_hi2_d0p5,4,0.547722578048706,2048,0.04787476147540533,0.15958252628036315,0.28783873427000656,0.16632494440618442,0.48800137828830387,0.0600068465533302,0.051895126757669136,0.045414843566348936,0.043280421364524466
0.5,44,fourier_gate_s1p5_p4_cap_lo1_hi2_d0p5,5,0.7992547750473022,2048,0.06759936255631482,0.10582106341041221,0.2857900454762761,0.23653504951041535,0.3477921028160902,0.11197300087290567,0.0793743375985125,0.059069900518834165,0.054236464447006444
0.5,44,fourier_gate_s1p5_p4_cap_lo1_hi2_d0p5,6,1.166298747062683,2048,0.09866609081181617,0.07253511492603584,0.22404342421510753,0.4403882468654172,0.2643454581746476,0.1880677334597348,0.11914827664815657,0.0827786839934789,0.07260482916764148
0.5,44,fourier_gate_s1p5_p4_cap_lo1_hi2_d0p5,7,1.7019013166427612,2048,0.07813266897467472,0.026975152670083238,0.11415627384815046,0.6844360484173303,0.20040264152984288,0.1599527750145461,0.09646655394607645,0.06317164706881002,0.05660289731440978
0.5,44,fourier_gate_s1p5_p4_cap_lo1_hi2_d0p5,8,2.4834699630737305,2048,0.022359266167455462,0.003625264702307686,0.027620912609599955,0.8095049748531571,0.12631714053274035,0.052613986088205535,0.02779781444102939,0.017296949350160785,0.015006866146020596
0.5,44,scalar_gate_s1p5_p4_linear_sigma,0,0.12079870700836182,2048,0.007237713818705473,0.4959944711849193,0.04464042970195185,0.1621336055013156,0.939157027403774,0.00871199800954785,0.005754331203395437,0.0070957527857584265,0.009592088931033076
0.5,44,scalar_gate_s1p5_p4_linear_sigma,1,0.17627345025539398,2048,0.012238014631224238,0.39385572053114415,0.08583171782323698,0.14258149483186824,0.8915317215763436,0.009784204078398449,0.008998528404088097,0.012888258221506995,0.01690385355663462
0.5,44,scalar_gate_s1p5_p4_linear_sigma,2,0.25722402334213257,2048,0.02087400054115691,0.31548784862484236,0.15022218698957462,0.1389541782040862,0.7916022487811017,0.01754500718263798,0.017258050462009445,0.021566980717147216,0.026533871882855116
0.5,44,scalar_gate_s1p5_p4_linear_sigma,3,0.37534967064857483,2048,0.03355406119632377,0.23816229903748118,0.2295713300705494,0.14615963232870716,0.6524836163259939,0.02791961223565257,0.030904029928204423,0.034653194794185126,0.03724319483698815
0.5,44,scalar_gate_s1p5_p4_linear_sigma,4,0.547722578048706,2048,0.047480313948569025,0.15826770128953963,0.28783873427000656,0.16495456759488877,0.48784276487050915,0.05256271440853109,0.050702025782093,0.04605640397195089,0.04430848590066044
0.5,44,scalar_gate_s1p5_p4_linear_sigma,5,0.7992547750473022,2048,0.06777562541559133,0.10609698795323406,0.2857900454762761,0.23715180597925162,0.3477824545591902,0.10910647734184062,0.07989925199335642,0.05949752175142925,0.054533763160705045
0.5,44,scalar_gate_s1p5_p4_linear_sigma,6,1.166298747062683,2048,0.0948191944702725,0.06970704029627661,0.22404342421510753,0.42321793108837297,0.26022533256589836,0.17828405951844511,0.11603528538266941,0.0790402322813698,0.07034174275732558
0.5,44,scalar_gate_s1p5_p4_linear_sigma,7,1.7019013166427612,2048,0.07478951432567182,0.025820935001085107,0.11415627384815046,0.6551502760606578,0.19720877019761351,0.16206281095573338,0.09201284475535056,0.059379183848531296,0.053901899458739716
0.5,44,scalar_gate_s1p5_p4_linear_sigma,8,2.4834699630737305,2048,0.027801770487937964,0.004507696113850191,0.027620912609599955,1.006547860343874,0.13184370143475538,0.08890532259901252,0.03456989827552505,0.018674018994750036,0.01630574222256281
0.5,44,fourier_gate_s1p5_p4_linear_sigma,0,0.12079870700836182,2048,0.007192059349416838,0.49286580861007123,0.04464042970195185,0.16111088977941387,0.9395123403295199,0.00742382610778141,0.005559627735155108,0.007247983733071098,0.009754130792985732
0.5,44,fourier_gate_s1p5_p4_linear_sigma,1,0.17627345025539398,2048,0.012374381175354039,0.39824440162959224,0.08583171782323698,0.14417026117126083,0.8917710685580416,0.012150316108719299,0.009244009868278615,0.01279841728952621,0.016462052104745897
0.5,44,fourier_gate_s1p5_p4_linear_sigma,2,0.25722402334213257,2048,0.020663843885623263,0.3123115590105072,0.15022218698957462,0.13755520605659488,0.7911546806342119,0.02255722515961821,0.017670332726609225,0.020737889242545687,0.024654036112166315
0.5,44,fourier_gate_s1p5_p4_linear_sigma,3,0.37534967064857483,2048,0.033357965991090206,0.23677044114476892,0.2295713300705494,0.14530545247457075,0.6523568004084984,0.03316829792563562,0.03122260896095411,0.03382251788057582,0.03550455360963913
0.5,44,fourier_gate_s1p5_p4_linear_sigma,4,0.547722578048706,2048,0.04732388606521273,0.15774627505079977,0.28783873427000656,0.1644111109133097,0.48749064094729294,0.0577929780519715,0.051038557317034036,0.04527192925207554,0.042655700696738214
0.5,44,fourier_gate_s1p5_p4_linear_sigma,5,0.7992547750473022,2048,0.06651886639094179,0.10412963838942337,0.2857900454762761,0.23275431542790956,0.3472123686221266,0.10911943768227439,0.0785051023501114,0.05808322472942162,0.05341099802297614
0.5,44,fourier_gate_s1p5_p4_linear_sigma,6,1.166298747062683,2048,0.09506139966900926,0.06988509926042025,0.22404342421510753,0.4242989947240734,0.2605073908126053,0.18326655718019186,0.1156378733765864,0.0792313181802193,0.06928066675142161
0.5,44,fourier_gate_s1p5_p4_linear_sigma,7,1.7019013166427612,2048,0.07372584318991365,0.025453704601120945,0.11415627384815046,0.6458326003876321,0.1959493492401162,0.15479787835472408,0.09131755246188783,0.059080983632114656,0.05273669883319452
0.5,44,fourier_gate_s1p5_p4_linear_sigma,8,2.4834699630737305,2048,0.025182964650316653,0.004083090749156047,0.027620912609599955,0.9117354305506921,0.12930310480819956,0.05716177339800654,0.0313691540534879,0.019681481031783826,0.017202672299308535
0.5,44,scalar_gate_s1p5_p4_tanh_sigma,0,0.12079870700836182,2048,0.007061297389702174,0.4839048009377095,0.04464042970195185,0.1581816626060261,0.938780183631254,0.007834429956673652,0.005705607146764645,0.006971594490502165,0.009380772903584769
0.5,44,scalar_gate_s1p5_p4_tanh_sigma,1,0.17627345025539398,2048,0.01193325016795813,0.3840474933889976,0.08583171782323698,0.1390307740610951,0.8913126820371661,0.00926894069247205,0.008952261839113556,0.01256569195415587,0.01632373237998263
0.5,44,scalar_gate_s1p5_p4_tanh_sigma,2,0.25722402334213257,2048,0.02062174392811859,0.31167526387416483,0.15022218698957462,0.13727495479445878,0.7913530054211604,0.01712047531627398,0.017534304954459984,0.021199206481796146,0.025874148351754573
0.5,44,scalar_gate_s1p5_p4_tanh_sigma,3,0.37534967064857483,2048,0.03377941449656576,0.239761827028066,0.2295713300705494,0.14714125882437076,0.6525679450343597,0.029599671041098195,0.031994451831722615,0.03446461886879348,0.036686211303130864
0.5,44,scalar_gate_s1p5_p4_tanh_sigma,4,0.547722578048706,2048,0.04922932863829634,0.16409774981795974,0.28783873427000656,0.171030937733755,0.4898228488669172,0.05787075507963414,0.05342940767772292,0.047115807743251886,0.04494614125985161
0.5,44,scalar_gate_s1p5_p4_tanh_sigma,5,0.7992547750473022,2048,0.06910345966872453,0.10817559975348985,0.2857900454762761,0.2417979938859029,0.34975967491147975,0.1140355251234672,0.08246753875925224,0.06011628953224871,0.05433436988183803
0.5,44,scalar_gate_s1p5_p4_tanh_sigma,6,1.166298747062683,2048,0.09373335710829606,0.06890877883487784,0.22404342421510753,0.4183713824079979,0.25929036841186887,0.18030520120602783,0.11567875321137526,0.07729617873981584,0.06871985781834068
0.5,44,scalar_gate_s1p5_p4_tanh_sigma,7,1.7019013166427612,2048,0.07347355710436608,0.025366603318603777,0.11415627384815046,0.6436225940774826,0.19575607614635238,0.1608770390223377,0.09102652752479354,0.058092692556727006,0.051816274693591874
0.5,44,scalar_gate_s1p5_p4_tanh_sigma,8,2.4834699630737305,2048,0.02476195382714493,0.004014829310470931,0.027620912609599955,0.8964929644844044,0.12875690721269215,0.07300040382757922,0.029593449871484066,0.017755761704290007,0.015841325545530457
0.5,44,fourier_gate_s1p5_p4_tanh_sigma,0,0.12079870700836182,2048,0.007224885035150945,0.4951153253835712,0.04464042970195185,0.16184622512347915,0.9391492977089467,0.0078112394207392995,0.0056079615046665645,0.00725295581272689,0.009667618159842743
0.5,44,fourier_gate_s1p5_p4_tanh_sigma,1,0.17627345025539398,2048,0.012285745502269706,0.3953918419669878,0.08583171782323698,0.1431375931164647,0.8916869244128063,0.012345426249142807,0.009232423906365323,0.012662375634314075,0.016257891870113717
0.5,44,fourier_gate_s1p5_p4_tanh_sigma,2,0.25722402334213257,2048,0.020892976107048697,0.3157746436954775,0.15022218698957462,0.1390804948705657,0.7915746451555181,0.023354557134541223,0.018098229813162087,0.020777360551043785,0.024930638825814273
0.5,44,fourier_gate_s1p5_p4_tanh_sigma,3,0.37534967064857483,2048,0.03403316109531142,0.24156288690503933,0.2295713300705494,0.1482465649558798,0.6530820706689511,0.035596580875267694,0.03239564608086283,0.03407772129511409,0.03590739382176752
0.5,44,fourier_gate_s1p5_p4_tanh_sigma,4,0.547722578048706,2048,0.04917880452174568,0.16392933610875765,0.28783873427000656,0.17085540848582803,0.48949172506191385,0.06191588945773417,0.053579695478172096,0.04673520893779254,0.043510201174150255
0.5,44,fourier_gate_s1p5_p4_tanh_sigma,5,0.7992547750473022,2048,0.06866095764595467,0.10748290040189826,0.2857900454762761,0.2402496473644822,0.3488617365637389,0.11407627203539614,0.08144307085715659,0.05989524489835253,0.05382138543395857
0.5,44,fourier_gate_s1p5_p4_tanh_sigma,6,1.166298747062683,2048,0.09334040127433434,0.06861989441326198,0.22404342421510753,0.41661745530507865,0.2586761120965148,0.18290047675276644,0.1133253752741234,0.07756426417482659,0.06765470127372078
0.5,44,fourier_gate_s1p5_p4_tanh_sigma,7,1.7019013166427612,2048,0.07227331369501491,0.0249522216056355,0.11415627384815046,0.633108556005885,0.19452217224271162,0.1542525937920744,0.08967659212695009,0.05755647368209353,0.05138705869980012
0.5,44,fourier_gate_s1p5_p4_tanh_sigma,8,2.4834699630737305,2048,0.022584531832242554,0.003661788605063635,0.027620912609599955,0.8176605947622835,0.12666416141386616,0.05331502321042756,0.02813004521123931,0.01740257787979307,0.015229616657621379
1.0,42,scalar_gate_loglinear_lo0p1_hi3,0,0.12079870700836182,2048,0.022401636354636947,1.5351653927900577,0.08482716349280273,0.264085647005486,0.8960391070523754,0.008489535456510105,0.011502158910267625,0.020928535746128223,0.05507247683128583
1.0,42,scalar_gate_loglinear_lo0p1_hi3,1,0.17627345025539398,2048,0.03231445907064419,1.0399754326465906,0.14257041418243382,0.22665613518730782,0.8163098214839828,0.012661462228100957,0.02009389033023132,0.03245587635962243,0.06442400309665107
1.0,42,scalar_gate_loglinear_lo0p1_hi3,2,0.25722402334213257,2048,0.043107337445025616,0.6515205901073762,0.20286754551251057,0.2124900625978503,0.6910437769699552,0.02276111671017846,0.0393143946040166,0.04475875533094665,0.05491511311269946
1.0,42,scalar_gate_loglinear_lo0p1_hi3,3,0.37534967064857483,2048,0.058023051064679566,0.41183996053053845,0.24583362846555235,0.2360256870748263,0.5503683721237372,0.040716669034117026,0.07297739776437212,0.057294220375820604,0.043805562884561416
1.0,42,scalar_gate_loglinear_lo0p1_hi3,4,0.547722578048706,2048,0.08187905601923984,0.272930166257106,0.2518958045539704,0.32505128921945453,0.4287902889954249,0.08211584349237044,0.1314377620912946,0.0693708672078045,0.040896298804825655
1.0,42,scalar_gate_loglinear_lo0p1_hi3,5,0.7992547750473022,2048,0.10809379949247049,0.16921166676440147,0.22008349720955672,0.49114904508059004,0.3338586807760605,0.15644704693890188,0.18881162020758394,0.08013448713473581,0.043356605213471254
1.0,42,scalar_gate_loglinear_lo0p1_hi3,6,1.166298747062683,2048,0.11022965921086555,0.08103615875861134,0.15846687412340676,0.6956006409580827,0.25649978892028985,0.21168388659196688,0.19604339232005522,0.07359884718397745,0.039691519462160596
1.0,42,scalar_gate_loglinear_lo0p1_hi3,7,1.7019013166427612,2048,0.06597156191045953,0.022776554004513998,0.0741333667239539,0.8899037616369696,0.1850633915912157,0.16442141291988865,0.10956465912133945,0.041685744171129656,0.02552478332334746
1.0,42,scalar_gate_loglinear_lo0p1_hi3,8,2.4834699630737305,2048,0.021098546319316545,0.0034208553477820384,0.017888779707379513,1.1794290423629585,0.11880802945084096,0.06316996993663637,0.03114670817321994,0.013143626428640101,0.009914053934199422
1.0,42,fourier_gate_loglinear_lo0p1_hi3,0,0.12079870700836182,2048,0.025116451427403895,1.7212093978599803,0.08482716349280273,0.29608972401316863,0.8978266643431574,0.006152950547684927,0.010389510003045391,0.025215835652616817,0.061457507375302964
1.0,42,fourier_gate_loglinear_lo0p1_hi3,1,0.17627345025539398,2048,0.03138960700277824,1.010210941546483,0.14257041418243382,0.22016915068095363,0.8158019032960947,0.01239438988442595,0.01831251496488697,0.032515566910069064,0.06093704270834869
1.0,42,fourier_gate_loglinear_lo0p1_hi3,2,0.25722402334213257,2048,0.03831392302072054,0.5790733368216636,0.20286754551251057,0.18886176654785708,0.6869767113712668,0.02538683171441074,0.03372180390337258,0.04049111692004402,0.045434453002067034
1.0,42,fourier_gate_loglinear_lo0p1_hi3,3,0.37534967064857483,2048,0.05096822312002711,0.36176572263779777,0.24583362846555235,0.20732811632875964,0.5428644802585028,0.04876985424481635,0.06175225641861311,0.05045131856923441,0.03497067493398601
1.0,42,fourier_gate_loglinear_lo0p1_hi3,4,0.547722578048706,2048,0.0746706306958897,0.24890208364839111,0.2518958045539704,0.2964345945662267,0.42148043643671085,0.09612626854247419,0.11327820652940507,0.06415629179781834,0.03383597735869616
1.0,42,fourier_gate_loglinear_lo0p1_hi3,5,0.7992547750473022,2048,0.09991426277303425,0.15640729641055115,0.22008349720955672,0.4539834382852385,0.3251883720261415,0.16976627159413787,0.16526669245291006,0.0760469877429502,0.03509075522184835
1.0,42,fourier_gate_loglinear_lo0p1_hi3,6,1.166298747062683,2048,0.10235881966404149,0.07524985217246959,0.15846687412340676,0.6459319667297099,0.24882469393652185,0.22090301099881193,0.1785088505550026,0.06820633957845808,0.0301435832174421
1.0,42,fourier_gate_loglinear_lo0p1_hi3,7,1.7019013166427612,2048,0.05951171203513059,0.020546303343688652,0.0741333667239539,0.802765538178387,0.17893082469260052,0.16910606003030842,0.10203875484515212,0.03503023653002174,0.015507905617071398
1.0,42,fourier_gate_loglinear_lo0p1_hi3,8,2.4834699630737305,2048,0.016797838237872786,0.0027235513716219934,0.017888779707379513,0.9390153220425265,0.11429412759346949,0.05790573690256533,0.028360754526560367,0.008743468151960528,0.0038314414577119574
1.0,42,scalar_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,0,0.12079870700836182,2048,0.028760584366747267,1.9709387786356964,0.08482716349280273,0.3390492288379712,0.9020741875618111,0.008921385816408679,0.01413662626494637,0.027309128743910848,0.07126378587307457
1.0,42,scalar_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,1,0.17627345025539398,2048,0.04170597508391439,1.3422223589453126,0.14257041418243382,0.2925289606758609,0.8259344972001018,0.013426581106213382,0.024677553020569752,0.04229832045912113,0.08545175065557992
1.0,42,scalar_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,2,0.25722402334213257,2048,0.05384135662288106,0.8137536326352041,0.20286754551251057,0.2654015283068564,0.7021649236436485,0.022784746930990394,0.042682389246065405,0.05838246347783181,0.07377790033623421
1.0,42,scalar_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,3,0.37534967064857483,2048,0.06886043887088263,0.48876230922580965,0.24583362846555235,0.28010992353119724,0.5603059354445444,0.04170135856334377,0.07797441679126609,0.0715970691529375,0.05740780833995965
1.0,42,scalar_gate_logsigmoid_lo0p1_hi1p5_s0p75_p2,4,0.547722578048706,2048,0.09276323346288141,0.30921075501434453,0.2518958045539704,0.368260335368175,0.4395812991493621,0.08002234046395544,0.13528148086056538,0.08445449942140709,0.05564206280086067
